type,ts,data,old,dt
bootstrap-insert,1592126804,"{""id"":""1666642525384130569"",""user_id"":""60"",""sku_id"":""13"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525392519170"",""user_id"":""20"",""sku_id"":""28"",""spu_id"":null,""is_cancel"":""1"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":""2020-06-10 11:05:47""}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525392519171"",""user_id"":""189"",""sku_id"":""17"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525392519172"",""user_id"":""118"",""sku_id"":""15"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525392519173"",""user_id"":""171"",""sku_id"":""17"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525392519174"",""user_id"":""14"",""sku_id"":""3"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525400907777"",""user_id"":""91"",""sku_id"":""12"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525400907778"",""user_id"":""127"",""sku_id"":""12"",""spu_id"":null,""is_cancel"":""1"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":""2020-06-10 11:05:47""}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525400907779"",""user_id"":""57"",""sku_id"":""22"",""spu_id"":null,""is_cancel"":""1"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":""2020-06-10 11:05:47""}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525400907780"",""user_id"":""25"",""sku_id"":""16"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525400907781"",""user_id"":""114"",""sku_id"":""2"",""spu_id"":null,""is_cancel"":""1"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":""2020-06-10 11:05:47""}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525409296386"",""user_id"":""144"",""sku_id"":""12"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525409296387"",""user_id"":""50"",""sku_id"":""19"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525409296388"",""user_id"":""192"",""sku_id"":""19"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525409296389"",""user_id"":""54"",""sku_id"":""23"",""spu_id"":null,""is_cancel"":""1"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":""2020-06-10 11:05:47""}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525409296390"",""user_id"":""87"",""sku_id"":""29"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525409296391"",""user_id"":""35"",""sku_id"":""21"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525409296392"",""user_id"":""147"",""sku_id"":""23"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525409296393"",""user_id"":""194"",""sku_id"":""33"",""spu_id"":null,""is_cancel"":""1"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":""2020-06-10 11:05:47""}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525409296394"",""user_id"":""194"",""sku_id"":""27"",""spu_id"":null,""is_cancel"":""1"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":""2020-06-10 11:05:47""}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525409296395"",""user_id"":""176"",""sku_id"":""15"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525409296396"",""user_id"":""88"",""sku_id"":""16"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525409296397"",""user_id"":""65"",""sku_id"":""18"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525409296398"",""user_id"":""76"",""sku_id"":""19"",""spu_id"":null,""is_cancel"":""1"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":""2020-06-14 14:41:11""}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525409296399"",""user_id"":""89"",""sku_id"":""27"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525426073601"",""user_id"":""101"",""sku_id"":""33"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525426073602"",""user_id"":""80"",""sku_id"":""12"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525426073603"",""user_id"":""144"",""sku_id"":""13"",""spu_id"":null,""is_cancel"":""1"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":""2020-06-11 11:07:58""}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525426073604"",""user_id"":""190"",""sku_id"":""11"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525430267906"",""user_id"":""19"",""sku_id"":""6"",""spu_id"":null,""is_cancel"":""1"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":""2020-06-10 11:05:47""}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525430267907"",""user_id"":""142"",""sku_id"":""23"",""spu_id"":null,""is_cancel"":""1"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":""2020-06-10 11:05:47""}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525430267908"",""user_id"":""138"",""sku_id"":""16"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525430267909"",""user_id"":""97"",""sku_id"":""23"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525430267910"",""user_id"":""162"",""sku_id"":""28"",""spu_id"":null,""is_cancel"":""1"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":""2020-06-11 11:07:58""}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525430267911"",""user_id"":""155"",""sku_id"":""17"",""spu_id"":null,""is_cancel"":""1"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":""2020-06-10 11:05:47""}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525430267912"",""user_id"":""5"",""sku_id"":""32"",""spu_id"":null,""is_cancel"":""1"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":""2020-06-11 11:07:58""}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525430267913"",""user_id"":""62"",""sku_id"":""32"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525430267914"",""user_id"":""120"",""sku_id"":""14"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525442850818"",""user_id"":""174"",""sku_id"":""30"",""spu_id"":null,""is_cancel"":""1"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":""2020-06-11 11:07:58""}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525442850819"",""user_id"":""35"",""sku_id"":""15"",""spu_id"":null,""is_cancel"":""1"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":""2020-06-10 11:05:47""}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525442850820"",""user_id"":""59"",""sku_id"":""33"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525442850821"",""user_id"":""162"",""sku_id"":""4"",""spu_id"":null,""is_cancel"":""1"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":""2020-06-10 11:05:47""}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525442850822"",""user_id"":""53"",""sku_id"":""13"",""spu_id"":null,""is_cancel"":""1"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":""2020-06-10 11:05:47""}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525451239426"",""user_id"":""64"",""sku_id"":""11"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525451239427"",""user_id"":""84"",""sku_id"":""19"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525451239428"",""user_id"":""112"",""sku_id"":""10"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525451239429"",""user_id"":""80"",""sku_id"":""10"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525451239430"",""user_id"":""163"",""sku_id"":""33"",""spu_id"":null,""is_cancel"":""1"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":""2020-06-12 11:08:24""}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525451239431"",""user_id"":""185"",""sku_id"":""31"",""spu_id"":null,""is_cancel"":""1"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":""2020-06-10 11:05:47""}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525451239432"",""user_id"":""62"",""sku_id"":""16"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525459628033"",""user_id"":""23"",""sku_id"":""4"",""spu_id"":null,""is_cancel"":""1"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":""2020-06-11 11:07:58""}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525459628034"",""user_id"":""32"",""sku_id"":""1"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525459628035"",""user_id"":""116"",""sku_id"":""31"",""spu_id"":null,""is_cancel"":""1"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":""2020-06-12 11:08:24""}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525459628036"",""user_id"":""102"",""sku_id"":""9"",""spu_id"":null,""is_cancel"":""1"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":""2020-06-10 11:05:47""}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525459628037"",""user_id"":""85"",""sku_id"":""12"",""spu_id"":null,""is_cancel"":""1"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":""2020-06-10 11:05:47""}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525459628038"",""user_id"":""129"",""sku_id"":""26"",""spu_id"":null,""is_cancel"":""1"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":""2020-06-10 11:05:47""}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525459628039"",""user_id"":""5"",""sku_id"":""8"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525463822337"",""user_id"":""58"",""sku_id"":""14"",""spu_id"":null,""is_cancel"":""1"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":""2020-06-10 11:05:47""}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525476405250"",""user_id"":""28"",""sku_id"":""4"",""spu_id"":null,""is_cancel"":""1"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":""2020-06-10 11:05:47""}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525476405251"",""user_id"":""92"",""sku_id"":""3"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525476405252"",""user_id"":""147"",""sku_id"":""1"",""spu_id"":null,""is_cancel"":""1"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":""2020-06-10 11:05:47""}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525480599554"",""user_id"":""35"",""sku_id"":""12"",""spu_id"":null,""is_cancel"":""1"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":""2020-06-10 11:05:47""}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525480599555"",""user_id"":""171"",""sku_id"":""18"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525480599556"",""user_id"":""70"",""sku_id"":""6"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525480599557"",""user_id"":""161"",""sku_id"":""3"",""spu_id"":null,""is_cancel"":""1"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":""2020-06-10 11:05:47""}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525480599558"",""user_id"":""8"",""sku_id"":""21"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525480599559"",""user_id"":""190"",""sku_id"":""29"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525480599560"",""user_id"":""25"",""sku_id"":""23"",""spu_id"":null,""is_cancel"":""1"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":""2020-06-10 11:05:47""}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525480599561"",""user_id"":""43"",""sku_id"":""16"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525480599562"",""user_id"":""151"",""sku_id"":""13"",""spu_id"":null,""is_cancel"":""1"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":""2020-06-10 11:05:47""}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525480599563"",""user_id"":""63"",""sku_id"":""28"",""spu_id"":null,""is_cancel"":""1"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":""2020-06-11 11:07:58""}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525480599564"",""user_id"":""64"",""sku_id"":""18"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525480599565"",""user_id"":""182"",""sku_id"":""5"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525480599566"",""user_id"":""164"",""sku_id"":""35"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525480599567"",""user_id"":""194"",""sku_id"":""17"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666642525480599568"",""user_id"":""100"",""sku_id"":""10"",""spu_id"":null,""is_cancel"":""1"",""create_time"":""2020-06-10 11:05:17"",""cancel_time"":""2020-06-10 11:05:47""}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643073705492482"",""user_id"":""330"",""sku_id"":""6"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-11 11:07:28"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643073705492483"",""user_id"":""278"",""sku_id"":""23"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-11 11:07:28"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643073718075393"",""user_id"":""39"",""sku_id"":""32"",""spu_id"":null,""is_cancel"":""1"",""create_time"":""2020-06-11 11:07:28"",""cancel_time"":""2020-06-11 11:07:58""}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643073718075394"",""user_id"":""374"",""sku_id"":""32"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-11 11:07:28"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643073718075395"",""user_id"":""337"",""sku_id"":""31"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-11 11:07:28"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643073722269698"",""user_id"":""66"",""sku_id"":""24"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-11 11:07:28"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643073722269699"",""user_id"":""98"",""sku_id"":""26"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-11 11:07:28"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643073726464002"",""user_id"":""109"",""sku_id"":""32"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-11 11:07:28"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643073730658305"",""user_id"":""194"",""sku_id"":""22"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-11 11:07:28"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643073734852609"",""user_id"":""25"",""sku_id"":""15"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-11 11:07:28"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643073734852610"",""user_id"":""75"",""sku_id"":""3"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-11 11:07:28"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666643073734852611"",""user_id"":""177"",""sku_id"":""9"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-11 11:07:28"",""cancel_time"":null}",,2020-06-14
